0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	-1.42109E-14	1.42109E-14	0
0	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	5.68434E-14	0
0	1.13687E-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13687E-13	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	2.27374E-13	0	0
